date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:05:16	40275/40275	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:46:04%20GMT	https://pixner.net/spovest/light/index.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/index.html	(from )
09:05:17	713/713	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2004%20Jan%202023%2003:35:17%20GMT	https://pixner.net/robots.txt		(from )
09:05:18	371/371	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/favicon.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/favicon.png	(from https://pixner.net/spovest/light/index.html)
09:05:18	155631/155631	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/bootstrap.min.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/bootstrap.min.css	(from https://pixner.net/spovest/light/index.html)
09:05:19	59344/59344	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css	(from https://pixner.net/spovest/light/index.html)
09:05:19	1516/1516	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css	(from https://pixner.net/spovest/light/index.html)
09:05:20	3351/3351	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/owl.carousel.min.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/owl.carousel.min.css	(from https://pixner.net/spovest/light/index.html)
09:05:21	1013/1013	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/owl.theme.default.min.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/owl.theme.default.min.css	(from https://pixner.net/spovest/light/index.html)
09:05:21	6951/6951	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/magnific-popup.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/magnific-popup.css	(from https://pixner.net/spovest/light/index.html)
09:05:22	4007/4007	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/nice-select.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/nice-select.css	(from https://pixner.net/spovest/light/index.html)
09:05:22	57684/57684	---M-Z	200	added ('OK')	text/css	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/css/vendor/animate.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/animate.css	(from https://pixner.net/spovest/light/index.html)
09:05:23	484881/484881	---M-Z	200	added ('OK')	text/css	date:Sat,%2028%20Aug%202021%2015:53:16%20GMT	https://pixner.net/spovest/light/assets/css/main.css	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/main.css	(from https://pixner.net/spovest/light/index.html)
09:05:24	3323/3323	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2017:01:06%20GMT	https://pixner.net/spovest/light/assets/images/Logo-dark-n.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/Logo-dark-n.png	(from https://pixner.net/spovest/light/index.html)
09:05:24	11456/11456	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:50:20%20GMT	https://pixner.net/spovest/light/login.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/login.html	(from https://pixner.net/spovest/light/index.html)
09:05:25	11702/11702	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:51:02%20GMT	https://pixner.net/spovest/light/signup.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/signup.html	(from https://pixner.net/spovest/light/index.html)
09:05:25	56541/56541	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:52:04%20GMT	https://pixner.net/spovest/light/index-two.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/index-two.html	(from https://pixner.net/spovest/light/index.html)
09:05:25	51353/51353	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:52:48%20GMT	https://pixner.net/spovest/light/user-portfolio.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/user-portfolio.html	(from https://pixner.net/spovest/light/index.html)
09:05:26	17125/17125	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:48:50%20GMT	https://pixner.net/spovest/light/about.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/about.html	(from https://pixner.net/spovest/light/index.html)
09:05:26	17729/17729	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:50:28%20GMT	https://pixner.net/spovest/light/play.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/play.html	(from https://pixner.net/spovest/light/index.html)
09:05:26	23992/23992	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:49:34%20GMT	https://pixner.net/spovest/light/faq.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/faq.html	(from https://pixner.net/spovest/light/index.html)
09:05:27	14807/14807	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:49:26%20GMT	https://pixner.net/spovest/light/contact.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/contact.html	(from https://pixner.net/spovest/light/index.html)
09:05:27	37813/37813	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:52:42%20GMT	https://pixner.net/spovest/light/trade.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/trade.html	(from https://pixner.net/spovest/light/index.html)
09:05:28	80699/80699	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/home_banner/players.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/home_banner/players.png	(from https://pixner.net/spovest/light/index.html)
09:05:28	49663/49663	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:52:22%20GMT	https://pixner.net/spovest/light/player-profile.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/player-profile.html	(from https://pixner.net/spovest/light/index.html)
09:05:28	4893/4893	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/slider/trader_1.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/slider/trader_1.png	(from https://pixner.net/spovest/light/index.html)
09:05:29	4999/4999	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/slider/trader_2.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/slider/trader_2.png	(from https://pixner.net/spovest/light/index.html)
09:05:29	3970/3970	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/slider/trader_3.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/slider/trader_3.png	(from https://pixner.net/spovest/light/index.html)
09:05:30	3711/3711	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/images/work/deposit.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/work/deposit.png	(from https://pixner.net/spovest/light/index.html)
09:05:31	2513/2513	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/images/work/market.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/work/market.png	(from https://pixner.net/spovest/light/index.html)
09:05:31	3811/3811	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/images/work/trade.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/work/trade.png	(from https://pixner.net/spovest/light/index.html)
09:05:32	31039/31039	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/buy/buy_illustration.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/buy/buy_illustration.png	(from https://pixner.net/spovest/light/index.html)
09:05:32	3575/3575	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/buy/players.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/buy/players.png	(from https://pixner.net/spovest/light/index.html)
09:05:33	3912/3912	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/buy/invest.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/buy/invest.png	(from https://pixner.net/spovest/light/index.html)
09:05:33	4688/4688	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/buy/trade.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/buy/trade.png	(from https://pixner.net/spovest/light/index.html)
09:05:34	2810/2810	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/play/payment.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/play/payment.png	(from https://pixner.net/spovest/light/index.html)
09:05:34	3806/3806	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/play/transparent.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/play/transparent.png	(from https://pixner.net/spovest/light/index.html)
09:05:35	3757/3757	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/play/multi.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/play/multi.png	(from https://pixner.net/spovest/light/index.html)
09:05:35	2822/2822	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/play/support.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/play/support.png	(from https://pixner.net/spovest/light/index.html)
09:05:36	56232/56232	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:50%20GMT	https://pixner.net/spovest/light/assets/images/play/illustration.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/play/illustration.png	(from https://pixner.net/spovest/light/index.html)
09:05:36	38313/38313	---MCZ	200	added ('OK')	text/html	date:Wed,%2001%20Sep%202021%2021:54:46%20GMT	https://pixner.net/spovest/light/affiliate.html	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/affiliate.html	(from https://pixner.net/spovest/light/index.html)
09:05:37	2446/2446	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/testimonial/ava_1.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/testimonial/ava_1.png	(from https://pixner.net/spovest/light/index.html)
09:05:37	2476/2476	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/testimonial/ava_2.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/testimonial/ava_2.png	(from https://pixner.net/spovest/light/index.html)
09:05:38	2405/2405	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:52%20GMT	https://pixner.net/spovest/light/assets/images/testimonial/ava_3.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/testimonial/ava_3.png	(from https://pixner.net/spovest/light/index.html)
09:05:38	1323/1323	---M--	200	added ('OK')	image/png	date:Wed,%2025%20Aug%202021%2016:20:44%20GMT	https://pixner.net/spovest/light/assets/images/faq/ac-icon.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/faq/ac-icon.png	(from https://pixner.net/spovest/light/index.html)
09:05:39	1609/1609	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:48%20GMT	https://pixner.net/spovest/light/assets/images/footer/apple_store.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/footer/apple_store.png	(from https://pixner.net/spovest/light/index.html)
09:05:39	1539/1539	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:48%20GMT	https://pixner.net/spovest/light/assets/images/footer/google_store.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/footer/google_store.png	(from https://pixner.net/spovest/light/index.html)
09:05:39	89501/89501	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/jquery-3.6.0.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/jquery-3.6.0.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:40	78748/78748	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/bootstrap.bundle.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/bootstrap.bundle.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:41	8839/8839	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/jquery.waypoints.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/jquery.waypoints.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:41	1117/1117	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/jquery.counterup.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/jquery.counterup.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:42	44342/44342	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/owl.carousel.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/owl.carousel.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:42	20216/20216	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/jquery.magnific-popup.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:43	2942/2942	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/jquery.nice-select.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/jquery.nice-select.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:44	8415/8415	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2005%20Aug%202021%2001:30:54%20GMT	https://pixner.net/spovest/light/assets/js/vendor/wow.min.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/vendor/wow.min.js	(from https://pixner.net/spovest/light/index.html)
09:05:44	9304/9304	---M-Z	200	added ('OK')	application/javascript	date:Wed,%2001%20Sep%202021%2021:55:30%20GMT	https://pixner.net/spovest/light/assets/js/main.js	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/js/main.js	(from https://pixner.net/spovest/light/index.html)
09:05:45	134346/134346	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:46	134346/134346	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400d41d.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:47	76764/76764	---M--	200	added ('OK')	font/woff2	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.woff2	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:47	90060/90060	---M--	200	added ('OK')	font/woff	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.woff	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:48	134040/134040	---M-Z	200	added ('OK')	font/ttf	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.ttf	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:49	747545/747545	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.svg	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-brands-400.svg	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:50	34034/34034	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.eot	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:50	34034/34034	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.eot?	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400d41d.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:51	13276/13276	---M--	200	added ('OK')	font/woff2	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.woff2	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:52	16276/16276	---M--	200	added ('OK')	font/woff	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.woff	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.woff	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:52	33736/33736	---M-Z	200	added ('OK')	font/ttf	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.ttf	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:53	144714/144714	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.svg	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-regular-400.svg	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:54	203030/203030	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.eot	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:55	203030/203030	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.eot?	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900d41d.eot	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:56	78196/78196	---M--	200	added ('OK')	font/woff2	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.woff2	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:56	101652/101652	---M--	200	added ('OK')	font/woff	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.woff	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.woff	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:57	202744/202744	---M-Z	200	added ('OK')	font/ttf	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.ttf	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:58	918991/918991	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.svg	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/font_awesome/webfonts/fa-solid-900.svg	(from https://pixner.net/spovest/light/assets/icons/font_awesome/css/all.min.css)
09:05:58	4476/4476	---M-Z	200	added ('OK')	font/ttf	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.ttf?d442db12eb2a974f40e5edbac198636a	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon45fe.ttf	(from https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css)
09:05:59	2292/2292	---M--	200	added ('OK')	font/woff	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.woff?d442db12eb2a974f40e5edbac198636a	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon45fe.woff	(from https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css)
09:05:59	1780/1780	---M--	200	added ('OK')	font/woff2	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.woff2?d442db12eb2a974f40e5edbac198636a	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon45fe.woff2	(from https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css)
09:06:00	4644/4644	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.eot?d442db12eb2a974f40e5edbac198636a	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon45fe.eot	(from https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css)
09:06:00	32484/32484	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2005%20Aug%202021%2001:30:44%20GMT	https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.svg?d442db12eb2a974f40e5edbac198636a	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/icons/flat_icon/flaticon45fe.svg	(from https://pixner.net/spovest/light/assets/icons/flat_icon/flaticon.css)
09:06:01	1238/1238	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2004%20Jan%202023%2003:36:01%20GMT	https://pixner.net/spovest/light/assets/css/vendor/owl.video.play.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/css/vendor/owl.video.play.png	(from https://pixner.net/spovest/light/assets/css/vendor/owl.carousel.min.css)
09:06:02	526943/526943	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/contact/registration_bg.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/contact/registration_bg.png	(from https://pixner.net/spovest/light/assets/css/main.css)
09:06:02	34563/34563	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/about/about_banner_illustration.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/about/about_banner_illustration.png	(from https://pixner.net/spovest/light/assets/css/main.css)
09:06:03	212793/212793	---M--	200	added ('OK')	image/png	date:Thu,%2005%20Aug%202021%2001:30:46%20GMT	https://pixner.net/spovest/light/assets/images/about/about_banner_bg.png	C:/My%20Web%20Sites/spovest-light/pixner.net/spovest/light/assets/images/about/about_banner_bg.png	(from https://pixner.net/spovest/light/assets/css/main.css)
